chr1	13161514	13161520	6
chr1	13163177	13164799	1622
chr1	13168039	13168101	62
chr1	13168524	13173635	5111
chr1	13220274	13220321	47
chr1	13223653	13226872	3219
chr1	13229412	13229456	44
chr1	13235198	13235229	31
chr1	13245926	13245985	59
chr1	13285599	13287027	1428
chr1	13324606	13324617	11
chr1	13324758	13324801	43
chr1	13357702	13358760	1058
chr1	13377127	13377147	20
chr1	13391347	13391348	1
chr1	13391395	13391411	16
chr1	13421643	13421751	108
chr1	13422685	13424860	2175
chr1	13430819	13430863	44
chr1	13447300	13449807	2507
chr1	13455739	13455830	91
chr1	13457797	13461144	3347
chr1	13464421	13467370	2949
chr1	13469788	13470558	770
chr1	13473024	13473029	5
chr1	13473518	13477080	3562
chr1	13480820	13482580	1760
chr1	13502606	13502711	105
chr1	13508022	13508091	69
chr1	13513692	13513781	89
chr1	13514474	13514703	229
chr1	13515536	13515537	1
chr1	13515540	13515541	1
chr1	13535970	13536005	35
chr1	13539947	13540011	64
chr1	13541182	13541185	3
chr1	13575500	13578627	3127
chr1	13583521	13588421	4900
chr1	13591461	13592897	1436
chr1	13592915	13592920	5
chr1	13597797	13597804	7
chr1	13597818	13597819	1
chr1	13600349	13600485	136
chr1	13600558	13600573	15
chr1	13605047	13605081	34
chr1	13606459	13606474	15
chr1	13617997	13618018	21
chr1	13618661	13618706	45
chr1	13627189	13627190	1
chr1	13634973	13634974	1
chr1	13640568	13640585	17
chr1	13641514	13641597	83
chr1	13655544	13655564	20
chr1	13661694	13661756	62
chr1	13665007	13665008	1
chr1	13665045	13665819	774
chr1	13665856	13665894	38
chr1	13666633	13666646	13
chr1	13673551	13673553	2
chr1	13678840	13678848	8
chr1	13679032	13679179	147
chr1	13684605	13684606	1
chr1	13686584	13686714	130
chr1	13700126	13700133	7
chr1	13707301	13707308	7
chr1	13726763	13726775	12
chr1	13784018	13784092	74
chr1	13784280	13784295	15
chr1	13794675	13794683	8
chr1	13802061	13802102	41
chr1	13870059	13870062	3
chr1	13870135	13870136	1
chr1	13870149	13870150	1
chr1	13889797	13889801	4
chr1	13918592	13918620	28
chr1	13927168	13927778	610
chr1	13942625	13943351	726
chr1	13957995	13957997	2
chr1	13993924	13994062	138
chr1	13995105	13995136	31
chr1	13998558	13998559	1
chr1	13999427	13999428	1
chr1	14004804	14005037	233
chr1	14007139	14007150	11
chr1	14013201	14070619	57418
chr1	14080973	14081009	36
chr1	14081106	14081109	3
chr1	14085638	14085639	1
chr1	14086029	14086031	2
chr1	14087120	14087122	2
chr1	14088173	14088233	60
chr1	14088286	14088287	1
chr1	14089465	14089466	1
chr1	14090852	14090853	1
chr1	14101024	14101025	1
chr1	14102084	14102085	1
chr1	14102108	14102109	1
chr1	14104120	14104121	1
chr1	14104684	14104685	1
chr1	14104697	14104699	2
chr1	14106135	14106136	1
chr1	14118992	14118993	1
chr1	14119056	14119058	2
chr1	14119841	14119842	1
chr1	14120377	14120378	1
chr1	14125764	14125765	1
chr1	14125904	14125905	1
chr1	14134124	14134125	1
chr1	14143879	14143884	5
chr1	14147095	14147105	10
chr1	14148178	14148179	1
chr1	14148705	14148706	1
chr1	14148725	14148778	53
chr1	14151810	14151811	1
chr1	14152546	14152583	37
chr1	14154717	14154718	1
chr1	14160840	14160841	1
chr1	14161538	14161539	1
chr1	14166253	14166254	1
chr1	14166268	14166269	1
chr1	14167556	14167557	1
chr1	14168300	14168301	1
chr1	14169893	14169901	8
chr1	14172615	14172669	54
chr1	14175196	14175198	2
chr1	14175313	14175314	1
chr1	14178564	14178565	1
chr1	14178868	14178869	1
chr1	14178929	14178931	2
chr1	14178968	14178969	1
chr1	14184257	14184258	1
chr1	14184331	14184332	1
chr1	14185324	14185325	1
chr1	14193732	14193786	54
chr1	14197753	14197754	1
chr1	14206271	14206293	22
chr1	14206329	14206380	51
chr1	14207183	14207206	23
chr1	14208457	14208458	1
chr1	14258908	14258915	7
chr1	14281888	14281923	35
chr1	14317335	14317340	5
chr1	14317348	14317349	1
chr1	14317352	14317353	1
chr1	14342185	14342252	67
chr1	14391311	14391318	7
chr1	14431054	14431055	1
chr1	14454697	14454723	26
chr1	14479679	14479680	1
chr1	14487509	14487731	222
chr1	14494233	14494342	109
chr1	14507013	14507014	1
chr1	14513108	14513112	4
chr1	14518028	14518029	1
chr1	14536819	14544405	7586
chr1	14554142	14554144	2
chr1	14592872	14592873	1
chr1	14638890	14638949	59
chr1	14644329	14644346	17
chr1	14650402	14650419	17
chr1	14673856	14673909	53
chr1	14674570	14674588	18
chr1	14676689	14676771	82
chr1	14686936	14686937	1
chr1	14687006	14687020	14
chr1	14693714	14693747	33
chr1	14696407	14696431	24
chr1	14758537	14758546	9
chr1	14804376	14804416	40
chr1	14805028	14805080	52
chr1	14812552	14813460	908
chr1	14819809	14856186	36377
chr1	14865749	14868115	2366
chr1	14885539	14885600	61
chr1	14895795	14902568	6773
chr1	14911690	14911692	2
chr1	14911701	14911702	1
chr1	14922476	14922516	40
chr1	14924051	14924057	6
chr1	14946392	14946436	44
chr1	14948838	14948865	27
chr1	14954080	14954088	8
chr1	14956348	14956466	118
chr1	14969405	14969417	12
chr1	15005810	15005811	1
chr1	15005823	15005932	109
chr1	15006071	15006300	229
chr1	15007841	15007995	154
chr1	15025164	15025263	99
chr1	15037239	15037281	42
chr1	15047594	15051054	3460
chr1	15111908	15111968	60
chr1	15116784	15120564	3780
chr1	15125772	15126668	896
chr1	15127974	15139271	11297
chr1	15142997	15144752	1755
chr1	15149960	15154582	4622
chr1	15172541	15172556	15
chr1	15184471	15184473	2
chr1	15205555	15208853	3298
chr1	15214819	15214888	69
chr1	15270005	15271773	1768
chr1	15273717	15273732	15
chr1	15284212	15284231	19
chr1	15335120	15335123	3
chr1	15338402	15338416	14
chr1	15352994	15353003	9
chr1	15353430	15353516	86
chr1	15358045	15358326	281
chr1	15391315	15391326	11
chr1	15423099	15423101	2
chr1	15427002	15427003	1
chr1	15431009	15431012	3
chr1	15516670	15516696	26
chr1	15516825	15522816	5991
chr1	15525375	15525377	2
chr1	15528109	15529534	1425
chr1	15532029	15534835	2806
chr1	15548176	15548178	2
chr1	15558968	15558981	13
chr1	15584610	15584616	6
chr1	15587593	15587594	1
chr1	15587631	15587648	17
chr1	15689561	15691391	1830
chr1	15722666	15722673	7
chr1	15732730	15732731	1
chr1	15734820	15734853	33
chr1	15740000	15740002	2
chr1	15743878	15745519	1641
chr1	15754406	15754460	54
chr1	15816716	15816718	2
chr1	15828611	15828642	31
chr1	15834189	15834274	85
chr1	15867329	15867336	7
chr1	15868334	15868375	41
chr1	15869709	15869747	38
chr1	15905278	15905293	15
chr1	15907875	15910357	2482
chr1	15919496	15919534	38
chr1	15924056	15924060	4
chr1	15925343	15925375	32
chr1	15933024	15935683	2659
chr1	15945405	15945502	97
chr1	15947301	15947309	8
chr1	15974141	15974183	42
chr1	15976218	15976243	25
chr1	15980922	15980965	43
chr1	15981050	15981052	2
chr1	15996235	15996282	47
chr1	15999569	15999599	30
chr1	16016240	16016259	19
chr1	16032766	16032770	4
chr1	16069246	16069294	48
chr1	16109690	16109718	28
chr1	16123665	16123666	1
chr1	16132461	16132464	3
chr1	16162055	16162111	56
chr1	16170053	16170072	19
chr1	16248406	16248407	1
chr1	16248424	16248446	22
chr1	16248935	16248937	2
chr1	16251569	16251571	2
chr1	16273099	16273133	34
chr1	16297289	16297290	1
chr1	16325208	16325210	2
chr1	16325238	16325239	1
chr1	16326364	16326365	1
chr1	16333800	16333801	1
chr1	16337538	16337561	23
chr1	16342765	16342784	19
chr1	16359839	16359840	1
chr1	16383559	16383576	17
chr1	16386661	16386662	1
chr1	16386674	16386675	1
chr1	16388792	16388793	1
chr1	16389405	16389406	1
chr1	16389624	16389662	38
chr1	16390536	16390537	1
chr1	16392332	16392334	2
chr1	16393145	16393146	1
chr1	16402027	16402028	1
chr1	16406051	16406052	1
chr1	16407941	16407946	5
chr1	16408410	16408411	1
chr1	16415005	16415006	1
chr1	16420369	16420370	1
chr1	16420378	16420380	2
chr1	16420596	16420597	1
chr1	16421567	16421568	1
chr1	16421818	16421820	2
chr1	16421841	16421842	1
chr1	16444744	16444745	1
chr1	16446653	16446654	1
chr1	16447969	16447970	1
chr1	16449377	16449378	1
chr1	16452208	16452209	1
chr1	16452219	16452220	1
chr1	16453058	16453095	37
chr1	16459422	16459427	5
chr1	16459788	16459828	40
chr1	16460674	16460675	1
chr1	16460684	16460685	1
chr1	16465059	16465060	1
chr1	16474483	16474488	5
chr1	16475345	16475394	49
chr1	16475887	16475888	1
chr1	16481678	16481679	1
chr1	16482390	16482391	1
chr1	16482399	16482423	24
chr1	16482731	16482753	22
chr1	16482796	16482797	1
chr1	16482830	16482831	1
chr1	16484127	16484128	1
chr1	16591992	16629906	37914
chr1	16649365	16649404	39
chr1	16653233	16653255	22
chr1	16654241	16654339	98
chr1	16654680	16654706	26
chr1	16662333	16662416	83
chr1	16662593	16662604	11
chr1	16663483	16663484	1
chr1	16663502	16669309	5807
chr1	16671998	16672095	97
chr1	16672543	16672632	89
chr1	16677438	16677440	2
chr1	16678356	16678401	45
chr1	16684995	16684997	2
chr1	16691217	16691224	7
chr1	16695734	16695739	5
chr1	16696677	16698311	1634
chr1	16710468	16748242	37774
chr1	16753021	16753073	52
chr1	16767201	16767202	1
chr1	16767892	16767893	1
chr1	16770422	16770431	9
chr1	16825536	16825539	3
chr1	16840417	16840423	6
chr1	16875312	16875348	36
chr1	16919721	16919722	1
chr1	16959726	16959733	7
chr1	16966971	16967133	162
chr1	16970230	16970245	15
chr1	16978615	16978633	18
chr1	16984977	16985080	103
chr1	16985115	16985116	1
chr1	16986332	16986360	28
chr1	16990659	16990724	65
chr1	17082568	17082661	93
chr1	17109728	17109857	129
chr1	17186892	17186910	18
chr1	17260125	17260126	1
chr1	17262718	17262737	19
chr1	17264525	17264537	12
chr1	17264649	17264677	28
chr1	17272881	17272894	13
chr1	17285177	17285178	1
chr1	17324361	17324364	3
chr1	17359746	17359767	21
chr1	17360432	17363936	3504
chr1	17379047	17379123	76
chr1	17382654	17382729	75
chr1	17392026	17392114	88
chr1	17400805	17400878	73
chr1	17404331	17404334	3
chr1	17445509	17445568	59
chr1	17448371	17448372	1
chr1	17452857	17452869	12
chr1	17488338	17488348	10
chr1	17499693	17499697	4
chr1	17549718	17549760	42
chr1	17572771	17572772	1
chr1	17584904	17585400	496
chr1	17586899	17587391	492
chr1	17612712	17613221	509
chr1	17618250	17618251	1
chr1	17697362	17697391	29
chr1	17700617	17700737	120
chr1	17708404	17708438	34
chr1	17708829	17708867	38
chr1	17737538	17737539	1
chr1	17784038	17784048	10
chr1	17794863	17794864	1
chr1	17821277	17821279	2
chr1	17823423	17823437	14
chr1	17838522	17850484	11962
chr1	17862740	17862744	4
chr1	17879206	17879227	21
chr1	17886244	17887540	1296
chr1	17916770	17916775	5
chr1	17956873	17956874	1
chr1	17961090	17961091	1
chr1	17962222	17962229	7
chr1	17985577	17985583	6
chr1	18061120	18061936	816
chr1	18063961	18064027	66
chr1	18064067	18064101	34
chr1	18064155	18064166	11
chr1	18072674	18072681	7
chr1	18077702	18077771	69
chr1	18078494	18078504	10
chr1	18084059	18084143	84
chr1	18093174	18095049	1875
chr1	18098724	18099134	410
chr1	18100299	18100316	17
chr1	18102704	18102737	33
chr1	18144674	18144701	27
chr1	18145637	18145646	9
chr1	18166819	18166821	2
chr1	18166936	18168472	1536
chr1	18171566	18171624	58
chr1	18241016	18241031	15
chr1	18246255	18246260	5
chr1	18246400	18246408	8
chr1	18247433	18248955	1522
chr1	18254071	18254073	2
chr1	18255160	18269519	14359
chr1	18269551	18269569	18
chr1	18272406	18273035	629
chr1	18282183	18282193	10
chr1	18289638	18291315	1677
chr1	18317577	18317584	7
chr1	18330014	18330026	12
chr1	18340630	18340661	31
chr1	18349632	18349674	42
chr1	18375043	18375051	8
chr1	18384421	18384422	1
chr1	18398595	18398618	23
chr1	18437031	18437032	1
chr1	18455299	18455371	72
chr1	18529068	18529151	83
chr1	18534016	18534017	1
chr1	18576406	18576407	1
chr1	18657974	18697469	39495
chr1	18704869	18704878	9
chr1	18710603	18711674	1071
chr1	18751201	18751203	2
chr1	18751213	18780110	28897
chr1	18806540	18806543	3
chr1	18808277	18808305	28
chr1	18811429	18811434	5
chr1	18843447	18843454	7
chr1	18846352	18848082	1730
chr1	18855496	18881924	26428
chr1	18918264	18918273	9
chr1	18918541	18918554	13
chr1	18975115	18975122	7
chr1	19005530	19006877	1347
chr1	19008027	19008046	19
chr1	19063603	19063741	138
chr1	19064129	19064219	90
chr1	19064574	19064579	5
chr1	19065077	19065096	19
chr1	19065346	19065381	35
chr1	19071369	19071387	18
chr1	19071579	19071580	1
chr1	19079108	19079130	22
chr1	19081021	19081045	24
chr1	19082552	19082553	1
chr1	19083114	19083119	5
chr1	19083173	19083553	380
chr1	19084577	19087845	3268
chr1	19126666	19126668	2
chr1	19126996	19127018	22
chr1	19202888	19202890	2
chr1	19205027	19205637	610
chr1	19209719	19211635	1916
chr1	19214823	19214832	9
chr1	19227887	19227896	9
chr1	19254087	19256451	2364
chr1	19259090	19259176	86
chr1	19276092	19276108	16
chr1	19286034	19286054	20
chr1	19286071	19286073	2
chr1	19294397	19294425	28
chr1	19295116	19301998	6882
chr1	19313210	19313225	15
chr1	19320771	19320792	21
chr1	19335287	19335325	38
chr1	19346028	19346062	34
chr1	19354583	19358542	3959
chr1	19358761	19358771	10
chr1	19362336	19362340	4
chr1	19366239	19367057	818
chr1	19369523	19370667	1144
chr1	19374080	19379998	5918
chr1	19403686	19403687	1
chr1	19403723	19405497	1774
chr1	19420171	19422198	2027
chr1	19428306	19428312	6
chr1	19428550	19428558	8
chr1	19499397	19499408	11
chr1	19508395	19508417	22
chr1	19571980	19572036	56
chr1	19578242	19578243	1
chr1	19579284	19579285	1
chr1	19585088	19585090	2
chr1	19585373	19585374	1
chr1	19586197	19586198	1
chr1	19588833	19588834	1
chr1	19595925	19595926	1
chr1	19599144	19599145	1
chr1	19608801	19608802	1
chr1	19608830	19608831	1
chr1	19612794	19612795	1
chr1	19615596	19615613	17
chr1	19618557	19618558	1
chr1	19619759	19619760	1
chr1	19621411	19621412	1
chr1	19630394	19630395	1
chr1	19630627	19630628	1
chr1	19639511	19639512	1
chr1	19639998	19639999	1
chr1	19641656	19641657	1
chr1	19644537	19644538	1
chr1	19644548	19644549	1
chr1	19646450	19646451	1
chr1	19653151	19653152	1
chr1	19659856	19659858	2
chr1	19671849	19671850	1
chr1	19674727	19674728	1
chr1	19674746	19674747	1
chr1	19674754	19674755	1
chr1	19679862	19679863	1
chr1	19681239	19681240	1
chr1	19685068	19685069	1
chr1	19685753	19685841	88
chr1	19687012	19687013	1
chr1	19693343	19693365	22
chr1	19726119	19726120	1
chr1	19726137	19726138	1
chr1	19729378	19729396	18
chr1	19729430	19729508	78
chr1	19735957	19747382	11425
chr1	19750262	19750791	529
chr1	19751033	19751038	5
chr1	19751080	19751089	9
chr1	19766542	19766569	27
chr1	19777503	19777504	1
chr1	19779015	19781607	2592
chr1	19783699	19783712	13
chr1	19783791	19783878	87
chr1	19783920	19786016	2096
chr1	19790106	19790138	32
chr1	19791039	19791046	7
chr1	19836820	19836895	75
chr1	19856942	19856944	2
chr1	19866636	19866638	2
chr1	19897364	19897408	44
chr1	19925342	19928147	2805
chr1	19940159	19940160	1
chr1	19962632	19965256	2624
chr1	19966680	19966699	19
chr1	19979925	19979952	27
chr1	20024099	20024100	1
chr1	20047370	20053344	5974
chr1	20060420	20060421	1
chr1	20070110	20071547	1437
chr1	20071564	20071565	1
chr1	20073176	20073273	97
chr1	20077032	20080534	3502
chr1	20081906	20085510	3604
chr1	20089710	20090247	537
chr1	20092474	20097291	4817
chr1	20112030	20112046	16
chr1	20114913	20117208	2295
chr1	20122118	20126975	4857
chr1	20141805	20141845	40
chr1	20173422	20174500	1078
chr1	20175928	20175972	44
chr1	20178649	20178869	220
chr1	20297549	20297550	1
chr1	20328438	20328450	12
chr1	20343681	20343687	6
chr1	20360543	20360574	31
chr1	20361729	20361763	34
chr1	20363573	20363598	25
chr1	20371153	20371212	59
chr1	20386394	20386404	10
chr1	20405058	20405182	124
chr1	20409381	20409383	2
chr1	20409389	20409391	2
chr1	20424418	20424424	6
chr1	20437578	20437579	1
chr1	20443062	20443063	1
chr1	20443086	20443294	208
chr1	20446795	20446905	110
chr1	20447484	20447705	221
chr1	20448506	20448527	21
chr1	20449581	20449602	21
chr1	20449613	20449615	2
chr1	20452250	20452326	76
chr1	20452490	20452492	2
chr1	20453251	20453372	121
chr1	20466565	20466566	1
chr1	20467032	20467033	1
chr1	20469673	20469674	1
chr1	20470060	20470173	113
chr1	20470288	20470366	78
chr1	20470614	20470887	273
chr1	20470998	20471086	88
chr1	20471123	20471148	25
chr1	20472059	20472060	1
chr1	20472087	20472134	47
chr1	20472196	20472197	1
chr1	20472207	20472239	32
chr1	20472403	20472474	71
chr1	20472601	20472784	183
chr1	20472821	20472945	124
chr1	20472997	20473039	42
chr1	20473734	20473788	54
chr1	20474478	20474485	7
chr1	20479447	20479448	1
chr1	20480306	20480307	1
chr1	20480311	20480336	25
chr1	20480389	20480397	8
chr1	20485452	20485463	11
chr1	20489751	20489890	139
chr1	20491665	20491666	1
chr1	20493928	20493929	1
chr1	20498525	20498544	19
chr1	20501427	20501428	1
chr1	20505124	20505125	1
chr1	20511477	20511484	7
chr1	20511638	20511768	130
chr1	20517720	20517722	2
chr1	20517801	20517804	3
chr1	20518954	20518994	40
chr1	20525614	20525615	1
chr1	20526615	20526743	128
chr1	20530060	20530079	19
chr1	20531661	20531838	177
chr1	20532225	20532226	1
chr1	20536990	20537023	33
chr1	20541809	20541836	27
chr1	20542285	20542320	35
chr1	20543251	20543273	22
chr1	20545798	20545944	146
chr1	20547837	20547877	40
chr1	20552600	20554554	1954
chr1	20556941	20556964	23
chr1	20557158	20557173	15
chr1	20557222	20557250	28
chr1	20582472	20582485	13
chr1	20585260	20585409	149
chr1	20586901	20586903	2
chr1	20587021	20587144	123
chr1	20593042	20593046	4
chr1	20602238	20602240	2
chr1	20603711	20603713	2
chr1	20605145	20605229	84
chr1	20612231	20612344	113
chr1	20635552	20636162	610
chr1	20640501	20707143	66642
chr1	20724109	20724131	22
chr1	20765869	20766427	558
chr1	20786726	20786746	20
chr1	20794738	20794781	43
chr1	20796225	20796332	107
chr1	20798359	20798384	25
chr1	20798429	20798686	257
chr1	20800670	20800807	137
chr1	20804956	20804985	29
chr1	20805137	20805150	13
chr1	20864318	20864393	75
chr1	20867390	20870748	3358
chr1	20872190	20874263	2073
chr1	20876082	20878835	2753
chr1	20884500	20884503	3
chr1	20884522	20884705	183
chr1	20887698	20893420	5722
chr1	20897667	20897697	30
chr1	20908624	20908643	19
chr1	20910341	20910367	26
chr1	20916193	20918613	2420
chr1	20920506	20921485	979
chr1	20934776	20937638	2862
chr1	20943960	20944107	147
chr1	20947219	20947316	97
chr1	20950033	20950803	770
chr1	20965632	20965633	1
chr1	20967077	20971214	4137
chr1	21023820	21025060	1240
chr1	21026290	21026368	78
chr1	21045367	21045368	1
chr1	21047057	21047147	90
chr1	21085762	21086761	999
chr1	21103822	21106472	2650
chr1	21109299	21109722	423
chr1	21111259	21111260	1
chr1	21111299	21111424	125
chr1	21114599	21114934	335
chr1	21121904	21125025	3121
chr1	21129298	21129845	547
chr1	21136022	21136153	131
chr1	21163374	21163484	110
chr1	21169476	21169483	7
chr1	21170651	21171060	409
chr1	21172980	21176526	3546
chr1	21177885	21179214	1329
chr1	21189141	21189612	471
chr1	21202875	21202907	32
chr1	21212471	21212562	91
chr1	21218094	21218139	45
chr1	21225681	21228219	2538
chr1	21228948	21233170	4222
chr1	21235045	21237898	2853
chr1	21245090	21245163	73
chr1	21263726	21263730	4
chr1	21293333	21295491	2158
chr1	21301254	21301990	736
chr1	21305367	21305566	199
chr1	21313184	21321165	7981
chr1	21327713	21332576	4863
chr1	21350100	21350176	76
chr1	21371564	21371613	49
chr1	21373865	21373941	76
chr1	21385802	21385831	29
chr1	21402672	21402723	51
chr1	21403890	21403891	1
chr1	21415180	21415208	28
chr1	21436180	21437687	1507
chr1	21438719	21440836	2117
chr1	21453449	21453553	104
chr1	21455253	21455328	75
chr1	21464115	21464137	22
chr1	21468189	21468198	9
chr1	21478477	21478489	12
chr1	21492429	21492473	44
chr1	21493301	21493335	34
chr1	21493339	21493340	1
chr1	21500504	21500516	12
chr1	21506240	21506338	98
chr1	21518629	21518630	1
chr1	21528219	21528250	31
chr1	21533096	21533177	81
chr1	21551528	21615631	64103
chr1	21638810	21638846	36
chr1	21646728	21646731	3
chr1	21646766	21649950	3184
chr1	21652566	21652614	48
chr1	21654670	21659693	5023
chr1	21664059	21664080	21
chr1	21679763	21679879	116
chr1	21692359	21692360	1
chr1	21706748	21706758	10
chr1	21707421	21707456	35
chr1	21707648	21707841	193
chr1	21710445	21710446	1
chr1	21710453	21710462	9
chr1	21727898	21728030	132
chr1	21730049	21730478	429
chr1	21731532	21731627	95
chr1	21735918	21735919	1
chr1	21745448	21745449	1
chr1	21779092	21779093	1
chr1	21819068	21819076	8
chr1	21823027	21823064	37
chr1	21875759	21875760	1
chr1	21875781	21875782	1
chr1	21877109	21877110	1
chr1	21878303	21878360	57
chr1	21878552	21878693	141
chr1	21878717	21878718	1
chr1	21878794	21878795	1
chr1	21881092	21881261	169
chr1	21882888	21882897	9
chr1	21883803	21883841	38
chr1	21888380	21888381	1
chr1	21888987	21888988	1
chr1	21892235	21892236	1
chr1	21892285	21892286	1
chr1	21894775	21894998	223
chr1	21895973	21895974	1
chr1	21904579	21904664	85
chr1	21911153	21911982	829
chr1	21920340	21920459	119
chr1	21920798	21920803	5
chr1	21949195	21949198	3
chr1	21949216	21951681	2465
chr1	21953638	21961131	7493
chr1	21975384	21975397	13
chr1	21988822	21988891	69
chr1	21992951	21993054	103
chr1	21999647	21999732	85
chr1	22003642	22003644	2
chr1	22014346	22014364	18
chr1	22014409	22014412	3
chr1	22026347	22029295	2948
chr1	22040504	22040544	40
chr1	22041786	22041801	15
chr1	22042320	22042334	14
chr1	22046930	22046931	1
chr1	22061539	22061555	16
chr1	22067125	22067136	11
chr1	22071808	22075350	3542
chr1	22080605	22080683	78
chr1	22107983	22108148	165
chr1	22110761	22111544	783
chr1	22114847	22116167	1320
chr1	22118789	22118869	80
chr1	22122311	22122331	20
chr1	22134825	22134827	2
chr1	22136128	22138292	2164
chr1	22139190	22142015	2825
chr1	22147125	22147748	623
