chr1	18937373	18937503	130
chr1	18939649	18939821	172
chr1	18946278	18946516	238
chr1	18958742	18958888	146
chr1	18964874	18965026	152
chr1	18970873	18971011	138
chr1	18983608	18983782	174
chr1	18989765	18990009	244
chr1	19007671	19007942	271
chr1	19008657	19008928	271
chr1	19047823	19048125	302
chr1	19064643	19064773	130
chr1	19065012	19065174	162
chr1	19065358	19065508	150
chr1	19071241	19071768	527
chr1	19143074	19143282	208
chr1	19155162	19155299	137
chr1	19170711	19170982	271
chr1	19195728	19195874	146
chr1	19197189	19197441	252
chr1	19201889	19202175	286
chr1	19244445	19244616	171
chr1	19245574	19245719	145
chr1	19249637	19249992	355
chr1	19273951	19274134	183
chr1	19289604	19289744	140
chr1	19309170	19309485	315
chr1	19326013	19326156	143
chr1	19386442	19386742	300
chr1	19401233	19401369	136
chr1	19401451	19401747	296
chr1	19418346	19418551	205
chr1	19438048	19438219	171
chr1	19444129	19444285	156
chr1	19454451	19454657	206
chr1	19454849	19455063	214
chr1	19501901	19502046	145
chr1	19513479	19513864	385
chr1	19517004	19517229	225
chr1	19522582	19522737	155
chr1	19576588	19576718	130
chr1	19587296	19587487	191
chr1	19615523	19615752	229
chr1	19629521	19629662	141
chr1	19634830	19634968	138
chr1	19646515	19646695	180
chr1	19660911	19661183	272
chr1	19669155	19669291	136
chr1	19707681	19707873	192
chr1	19752593	19752837	244
chr1	19766530	19766687	157
chr1	19782358	19782522	164
chr1	19790752	19790930	178
chr1	19814330	19814500	170
chr1	19838049	19838247	198
chr1	19862566	19862759	193
chr1	19885656	19885842	186
chr1	19893485	19893667	182
chr1	19900877	19901049	172
chr1	19915930	19916094	164
chr1	19921743	19921894	151
chr1	20010710	20010862	152
chr1	20013196	20013332	136
chr1	20060244	20060436	192
chr1	20160473	20160751	278
chr1	20167181	20167367	186
chr1	20214337	20214474	137
chr1	20217102	20217305	203
chr1	20253714	20253871	157
chr1	20260607	20260785	178
chr1	20377468	20377603	135
chr1	20381931	20382064	133
chr1	20443648	20443855	207
chr1	20450751	20450905	154
chr1	20452154	20452322	168
chr1	20472334	20472480	146
chr1	20504000	20504144	144
chr1	20514728	20514927	199
chr1	20529490	20529622	132
chr1	20538283	20538497	214
chr1	20541824	20542104	280
chr1	20544144	20544358	214
chr1	20569305	20569442	137
chr1	20580313	20580452	139
chr1	20584238	20584614	376
chr1	20586349	20586529	180
chr1	20622619	20622843	224
chr1	20753797	20753934	137
chr1	20792265	20792417	152
chr1	20796142	20796279	137
chr1	20859581	20859874	293
chr1	20865372	20865569	197
chr1	20886111	20886334	223
chr1	20897269	20897452	183
chr1	20947226	20947362	136
chr1	20960189	20960342	153
chr1	20974473	20974611	138
chr1	20980330	20980464	134
chr1	20983243	20983470	227
chr1	20995595	20996017	422
chr1	21014782	21014965	183
chr1	21021051	21021182	131
chr1	21055526	21055691	165
chr1	21061749	21061904	155
chr1	21130732	21131072	340
chr1	21135909	21136076	167
chr1	21137398	21137625	227
chr1	21186264	21186580	316
chr1	21196775	21196907	132
chr1	21246250	21246383	133
chr1	21252150	21252326	176
chr1	21287609	21287770	161
chr1	21299939	21300111	172
chr1	21303038	21303254	216
chr1	21335299	21335472	173
chr1	21340886	21341072	186
chr1	21370462	21370621	159
chr1	21371236	21371438	202
chr1	21374976	21375169	193
chr1	21381047	21381182	135
chr1	21389068	21389248	180
chr1	21426606	21426752	146
chr1	21434157	21434347	190
chr1	21434788	21434950	162
chr1	21464305	21464441	136
chr1	21499883	21500017	134
chr1	21500572	21500718	146
chr1	21518839	21519178	339
chr1	21530515	21530692	177
chr1	21543538	21543699	161
chr1	21625848	21626111	263
chr1	21642977	21643130	153
chr1	21673890	21674059	169
chr1	21696392	21696546	154
chr1	21743189	21743362	173
chr1	21769909	21770041	132
chr1	21812347	21812597	250
chr1	21817269	21817584	315
chr1	21822852	21823069	217
chr1	21845963	21846145	182
chr1	21848073	21848404	331
chr1	21878303	21878706	403
chr1	21910476	21910819	343
chr1	21943968	21944159	191
chr1	21984802	21984932	130
chr1	21987860	21988048	188
chr1	21988726	21988932	206
chr1	22000162	22000306	144
chr1	22003626	22004010	384
chr1	22012116	22012301	185
chr1	22012503	22012637	134
chr1	22021810	22021968	158
chr1	22023353	22023521	168
chr1	22058528	22058680	152
chr1	22089548	22089698	150
chr1	22128958	22129103	145
chr1	22144252	22144426	174
chr1	22149632	22149777	145
chr1	22156528	22156756	228
chr1	22156802	22156947	145
chr1	22165060	22165255	195
chr1	22181948	22182175	227
chr1	22225712	22225855	143
chr1	22330558	22330688	130
chr1	22332712	22332861	149
chr1	22353277	22353627	350
chr1	22354556	22354687	131
chr1	22368786	22368961	175
chr1	22374816	22375005	189
chr1	22375167	22375502	335
chr1	22377124	22377269	145
chr1	22411508	22411764	256
chr1	22414673	22414827	154
chr1	22432533	22432674	141
chr1	22434549	22434738	189
chr1	22448785	22448926	141
chr1	22464505	22464725	220
chr1	22525115	22525277	162
chr1	22526982	22527206	224
chr1	22533718	22533989	271
chr1	22544866	22545166	300
chr1	22553744	22554042	298
chr1	22557608	22557776	168
chr1	22580665	22580808	143
chr1	22603319	22603455	136
chr1	22685764	22685909	145
chr1	22822071	22822299	228
chr1	22822955	22823086	131
chr1	22854422	22854606	184
chr1	22877297	22877557	260
chr1	22893519	22893657	138
chr1	22917267	22917434	167
chr1	22936874	22937031	157
chr1	22942847	22942983	136
chr1	22946853	22947055	202
chr1	22964657	22964788	131
chr1	23027214	23027349	135
chr1	23040232	23040363	131
chr1	23044305	23044697	392
chr1	23075289	23075464	175
chr1	23078378	23078520	142
chr1	23084095	23084318	223
chr1	23175416	23175589	173
chr1	23225274	23225428	154
chr1	23229057	23229234	177
chr1	23230521	23230657	136
chr1	23255203	23255336	133
chr1	23268267	23268402	135
chr1	23275097	23275227	130
chr1	23293383	23293594	211
chr1	23297395	23297543	148
chr1	23307014	23307161	147
chr1	23330527	23330726	199
chr1	23344532	23344723	191
chr1	23353052	23353275	223
chr1	23353918	23354298	380
chr1	23402288	23402420	132
chr1	23426558	23426863	305
chr1	23429533	23429680	147
chr1	23433901	23434082	181
chr1	23461307	23461447	140
chr1	23479588	23479723	135
chr1	23493819	23494019	200
chr1	23514650	23514861	211
chr1	23527231	23527429	198
chr1	23545385	23545530	145
chr1	23546991	23547144	153
chr1	23550734	23550893	159
chr1	23568476	23568739	263
chr1	23587998	23588233	235
chr1	23604797	23604989	192
chr1	23663210	23663396	186
chr1	23668448	23668599	151
chr1	23669311	23669570	259
chr1	23679047	23679215	168
chr1	23704724	23704899	175
chr1	23716575	23716776	201
chr1	23767853	23768010	157
chr1	23791917	23792048	131
chr1	23796482	23796643	161
chr1	23801841	23802005	164
chr1	23805902	23806032	130
chr1	23870423	23870617	194
chr1	23887099	23887234	135
chr1	23896891	23897108	217
chr1	23935026	23935235	209
chr1	23937647	23937839	192
chr1	23942992	23943257	265
chr1	23971662	23971899	237
chr1	23977290	23977454	164
chr1	23981066	23981228	162
chr1	23990989	23991180	191
chr1	23991299	23991476	177
chr1	24016597	24016799	202
chr1	24060025	24060236	211
chr1	24073685	24073871	186
chr1	24082512	24082657	145
chr1	24126329	24126547	218
chr1	24160054	24160215	161
chr1	24163750	24163899	149
chr1	24178406	24178656	250
chr1	24180772	24180916	144
chr1	24181242	24181420	178
chr1	24188767	24188916	149
chr1	24196830	24196985	155
chr1	24205932	24206197	265
chr1	24214089	24214287	198
chr1	24228340	24228558	218
chr1	24234234	24234390	156
chr1	24255190	24255434	244
chr1	24308466	24308654	188
chr1	24344133	24344277	144
chr1	24414365	24414518	153
chr1	24421930	24422069	139
chr1	24422272	24422498	226
chr1	24438991	24439192	201
chr1	24441841	24441974	133
chr1	24494819	24495231	412
chr1	24501957	24502158	201
chr1	24514206	24514578	372
chr1	24526589	24526733	144
chr1	24537359	24537705	346
chr1	24596717	24596939	222
chr1	24610208	24610488	280
chr1	24622008	24622168	160
chr1	24662764	24662986	222
chr1	24666469	24666599	130
chr1	24666916	24667047	131
chr1	24674822	24674967	145
chr1	24676554	24676703	149
chr1	24684923	24685081	158
chr1	24689909	24690243	334
chr1	24694349	24694561	212
chr1	24716514	24716651	137
chr1	24770032	24770185	153
chr1	24783710	24783871	161
chr1	24802303	24802501	198
chr1	24857302	24857570	268
chr1	24895358	24895500	142
chr1	24896489	24896660	171
chr1	24897242	24897411	169
chr1	24916859	24917004	145
chr1	24923322	24923734	412
chr1	24926494	24926679	185
chr1	24968480	24968634	154
chr1	24974130	24974274	144
chr1	24976275	24976522	247
chr1	24997290	24997477	187
chr1	25026844	25027004	160
chr1	25040156	25040294	138
chr1	25062053	25062196	143
chr1	25077043	25077202	159
chr1	25080021	25080195	174
chr1	25086496	25086626	130
chr1	25087419	25087594	175
chr1	25100875	25101047	172
chr1	25103213	25103374	161
chr1	25118214	25118349	135
chr1	25148471	25148612	141
chr1	25173833	25174092	259
chr1	25244119	25244262	143
chr1	25252210	25252366	156
chr1	25276210	25276415	205
chr1	25355032	25355172	140
chr1	25395864	25396236	372
chr1	25413944	25414092	148
chr1	25457846	25458167	321
chr1	25463135	25463269	134
chr1	25475182	25475326	144
chr1	25477620	25477810	190
chr1	25493115	25493367	252
chr1	25522875	25523070	195
chr1	25526095	25526228	133
chr1	25526777	25527096	319
chr1	25532040	25532170	130
chr1	25535033	25535176	143
chr1	25539749	25539954	205
chr1	25547604	25547761	157
chr1	25574060	25574227	167
chr1	25587018	25587291	273
chr1	25599385	25599566	181
chr1	25603253	25603444	191
chr1	25613525	25613658	133
chr1	25661580	25661717	137
chr1	25665824	25665954	130
chr1	25671981	25672145	164
chr1	25683139	25683429	290
chr1	25700028	25700266	238
chr1	25798977	25799174	197
chr1	25809822	25810107	285
chr1	25812413	25812635	222
chr1	25827739	25828091	352
chr1	25834107	25834279	172
chr1	25863004	25863173	169
chr1	25870348	25870605	257
chr1	25875664	25875833	169
chr1	25918086	25918283	197
chr1	25941578	25941725	147
chr1	25967711	25967878	167
chr1	25969782	25969925	143
chr1	25977725	25977861	136
chr1	25985196	25985477	281
chr1	25987306	25987526	220
chr1	25991261	25991454	193
chr1	25999649	25999869	220
chr1	26023772	26023984	212
chr1	26028658	26028821	163
chr1	26031932	26032094	162
chr1	26101851	26102082	231
chr1	26109191	26109327	136
chr1	26113352	26113590	238
chr1	26151164	26151306	142
chr1	26159359	26159489	130
chr1	26208898	26209056	158
chr1	26216327	26216485	158
chr1	26231650	26231902	252
chr1	26239742	26239920	178
chr1	26250922	26251118	196
chr1	26251829	26252076	247
chr1	26252514	26252661	147
chr1	26284538	26284677	139
chr1	26288453	26288635	182
chr1	26301116	26301272	156
chr1	26332411	26332555	144
chr1	26349949	26350098	149
chr1	26367593	26367744	151
chr1	26380647	26380790	143
chr1	26387015	26387260	245
chr1	26399360	26399491	131
chr1	26419881	26420122	241
chr1	26481253	26481498	245
chr1	26501873	26502202	329
chr1	26523044	26523219	175
chr1	26526168	26526331	163
chr1	26547347	26547490	143
chr1	26594808	26595030	222
chr1	26640230	26640422	192
chr1	26655146	26655344	198
chr1	26666461	26666591	130
chr1	26672665	26672860	195
chr1	26678668	26679042	374
chr1	26721773	26721976	203
chr1	26741491	26741625	134
chr1	26760198	26760389	191
chr1	26801268	26801413	145
chr1	26820398	26820540	142
chr1	26822471	26822686	215
chr1	26832377	26832575	198
chr1	26835616	26835782	166
chr1	26841858	26842000	142
chr1	26891685	26891836	151
chr1	26907650	26907869	219
chr1	26928820	26928963	143
chr1	26934060	26934259	199
chr1	26954369	26954515	146
chr1	26973145	26973353	208
chr1	26973549	26973724	175
chr1	26985666	26985861	195
chr1	26996622	26996863	241
chr1	27024416	27024619	203
chr1	27031780	27031955	175
chr1	27039656	27039909	253
chr1	27106320	27106536	216
chr1	27115270	27115442	172
chr1	27141372	27141519	147
chr1	27147949	27148080	131
chr1	27172579	27172794	215
chr1	27198565	27198839	274
chr1	27201747	27201964	217
chr1	27205230	27205510	280
chr1	27228084	27228389	305
chr1	27266123	27266365	242
chr1	27301524	27301691	167
chr1	27324250	27324573	323
chr1	27334366	27334523	157
chr1	27335172	27335509	337
chr1	27391656	27391826	170
chr1	27393533	27393747	214
chr1	27399153	27399331	178
chr1	27418275	27418455	180
chr1	27448861	27449028	167
chr1	27459568	27459719	151
chr1	27474086	27474224	138
chr1	27479000	27479174	174
chr1	27487712	27487873	161
chr1	27494942	27495112	170
chr1	27524852	27525112	260
chr1	27545611	27545807	196
chr1	27565403	27565563	160
chr1	27573522	27573820	298
chr1	27583644	27583986	342
chr1	27627397	27627613	216
chr1	27640029	27640213	184
chr1	27645844	27645979	135
chr1	27647076	27647417	341
chr1	27661046	27661196	150
chr1	27661894	27662025	131
chr1	27699293	27699428	135
chr1	27708276	27708500	224
chr1	27727199	27727748	549
chr1	27733085	27733300	215
chr1	27771725	27771859	134
chr1	27863634	27863784	150
chr1	27972965	27973108	143
chr1	27973153	27973305	152
chr1	27974433	27974571	138
chr1	27978211	27978565	354
chr1	27981937	27982105	168
chr1	27992807	27992952	145
chr1	28013604	28013742	138
chr1	28017062	28017199	137
chr1	28022347	28022589	242
chr1	28031309	28031570	261
chr1	28039389	28039586	197
chr1	28039818	28040154	336
chr1	28061013	28061295	282
chr1	28061971	28062148	177
chr1	28069400	28069557	157
chr1	28080641	28080842	201
chr1	28081567	28081783	216
chr1	28094502	28094789	287
chr1	28095830	28096533	703
chr1	28104065	28104217	152
chr1	28107929	28108065	136
chr1	28130633	28130770	137
chr1	28188332	28188479	147
chr1	28198333	28198471	138
chr1	28242978	28243132	154
chr1	28282048	28282228	180
chr1	28286075	28286219	144
chr1	28292456	28292754	298
chr1	28302297	28302469	172
chr1	28327206	28327347	141
chr1	28384130	28384396	266
chr1	28396117	28396481	364
chr1	28398531	28398703	172
chr1	28407840	28408116	276
chr1	28408466	28408601	135
chr1	28416480	28416638	158
chr1	28430006	28430253	247
chr1	28453386	28453558	172
chr1	28490903	28491090	187
chr1	28492492	28492651	159
chr1	28530608	28530757	149
chr1	28532207	28532352	145
chr1	28557535	28557716	181
chr1	28565922	28566057	135
chr1	28615320	28615501	181
chr1	28620445	28620665	220
chr1	28660631	28660771	140
chr1	28678844	28679004	160
chr1	28688898	28689123	225
chr1	28702371	28702699	328
chr1	28706189	28706383	194
chr1	28736706	28736840	134
chr1	28752600	28752752	152
chr1	28764646	28764943	297
chr1	28783323	28783457	134
chr1	28819939	28820132	193
chr1	28829914	28830051	137
chr1	28881190	28881336	146
chr1	28908120	28908276	156
chr1	28924493	28924624	131
chr1	28925895	28926027	132
chr1	28962633	28962785	152
chr1	28964216	28964573	357
chr1	28982944	28983165	221
chr1	28996697	28996877	180
chr1	29020777	29020908	131
chr1	29026414	29026549	135
chr1	29028727	29028884	157
chr1	29046216	29046455	239
chr1	29074073	29074214	141
chr1	29113087	29113226	139
chr1	29116212	29116450	238
chr1	29170332	29170577	245
chr1	29188460	29188603	143
chr1	29193035	29193195	160
chr1	29243822	29244334	512
chr1	29256291	29256458	167
chr1	29295896	29296047	151
chr1	29323849	29324009	160
chr1	29366357	29366499	142
chr1	29366916	29367102	186
chr1	29376902	29377190	288
chr1	29426153	29426468	315
chr1	29436098	29436279	181
chr1	29447739	29447877	138
chr1	29450828	29450991	163
chr1	29453042	29453200	158
chr1	29493009	29493141	132
chr1	29517330	29517486	156
chr1	29547673	29547901	228
chr1	29623148	29623379	231
chr1	29631902	29632057	155
chr1	29633021	29633200	179
chr1	29640530	29640675	145
chr1	29671875	29672059	184
chr1	29675723	29675861	138
chr1	29692245	29692449	204
chr1	29710848	29711013	165
chr1	29714638	29714862	224
chr1	29716230	29716380	150
chr1	29721081	29721221	140
chr1	29735644	29735871	227
chr1	29741413	29741650	237
chr1	29760225	29760391	166
chr1	29837146	29837369	223
chr1	29848003	29848195	192
chr1	29854096	29854241	145
chr1	29865481	29865779	298
chr1	29868032	29868257	225
chr1	29874713	29874888	175
chr1	29877660	29877829	169
chr1	29878019	29878349	330
chr1	29879021	29879211	190
chr1	29889209	29889357	148
chr1	29896318	29896633	315
chr1	29914469	29914647	178
chr1	29915122	29915319	197
chr1	29932423	29932566	143
chr1	29970786	29970931	145
chr1	29977268	29977425	157
chr1	30061088	30061239	151
chr1	30108961	30109192	231
chr1	30157394	30157554	160
chr1	30231951	30232089	138
chr1	30244408	30244607	199
chr1	30285467	30285718	251
chr1	30297276	30297481	205
chr1	30321193	30321383	190
chr1	30340032	30340169	137
chr1	30350188	30350331	143
chr1	30354657	30354815	158
chr1	30372722	30372912	190
chr1	30388511	30388756	245
chr1	30439423	30439827	404
chr1	30449980	30450268	288
chr1	30478234	30478551	317
chr1	30491953	30492099	146
chr1	30492253	30492393	140
chr1	30532229	30532420	191
chr1	30541937	30542078	141
chr1	30601991	30602134	143
chr1	30613333	30613498	165
chr1	30620538	30620869	331
chr1	30652453	30652725	272
chr1	30653003	30653155	152
chr1	30657366	30657502	136
chr1	30680072	30680248	176
chr1	30706818	30707077	259
chr1	30710965	30711136	171
chr1	30741615	30741810	195
chr1	30741975	30742247	272
chr1	30761752	30761911	159
chr1	30774179	30774309	130
chr1	30798718	30798877	159
chr1	30801869	30802118	249
chr1	30802669	30802806	137
chr1	30884992	30885150	158
chr1	30965161	30965375	214
chr1	30974292	30974503	211
chr1	30997195	30997337	142
chr1	31032221	31032448	227
chr1	31040558	31040705	147
chr1	31064048	31064184	136
chr1	31074999	31075177	178
chr1	31076166	31076453	287
chr1	31077227	31077487	260
chr1	31080811	31081011	200
chr1	31092611	31092793	182
chr1	31101571	31101764	193
chr1	31109228	31109364	136
chr1	31169636	31169828	192
chr1	31173496	31173658	162
chr1	31184702	31184862	160
chr1	31214047	31214201	154
chr1	31217860	31218013	153
chr1	31252226	31252359	133
chr1	31262868	31263102	234
chr1	31288440	31288578	138
chr1	31329951	31330174	223
chr1	31331232	31331377	145
chr1	31360308	31360605	297
chr1	31384018	31384329	311
chr1	31406117	31406270	153
chr1	31418666	31418889	223
chr1	31429504	31429696	192
chr1	31485060	31485343	283
chr1	31575359	31575546	187
chr1	31580222	31580446	224
chr1	31583660	31583963	303
chr1	31586325	31586465	140
chr1	31589237	31589368	131
chr1	31621856	31621987	131
chr1	31633719	31633874	155
chr1	31648118	31648325	207
chr1	31658414	31658597	183
chr1	31660022	31660214	192
chr1	31671679	31672146	467
chr1	31675287	31675446	159
chr1	31690024	31690243	219
chr1	31698753	31698899	146
chr1	31701975	31702136	161
chr1	31723083	31723322	239
chr1	31733469	31733611	142
chr1	31744435	31744616	181
chr1	31745570	31745812	242
chr1	31756669	31756815	146
chr1	31796906	31797139	233
chr1	31805177	31805338	161
chr1	31825082	31825277	195
chr1	31835500	31835653	153
chr1	31842487	31842669	182
chr1	31845312	31845505	193
chr1	31855257	31855448	191
chr1	31857031	31857258	227
chr1	31859555	31859822	267
chr1	31874143	31874358	215
chr1	31878126	31878312	186
chr1	31892166	31892373	207
chr1	31911008	31911143	135
chr1	31918843	31919041	198
chr1	31969915	31970054	139
chr1	31995206	31995379	173
chr1	32007679	32007850	171
chr1	32033266	32033440	174
chr1	32037859	32038069	210
chr1	32046758	32046927	169
chr1	32048985	32049198	213
chr1	32064284	32064439	155
chr1	32088475	32088844	369
chr1	32091781	32092010	229
chr1	32102069	32102247	178
chr1	32137475	32137634	159
chr1	32139872	32140029	157
chr1	32164848	32165021	173
chr1	32180095	32180236	141
chr1	32185445	32185593	148
chr1	32203551	32203772	221
chr1	32217601	32217939	338
chr1	32218591	32218859	268
chr1	32235957	32236112	155
chr1	32258609	32258746	137
chr1	32271934	32272085	151
chr1	32282006	32282139	133
